date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:00:57	429458/429458	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:31:47%20GMT	https://www.practiceshraddha.com/menu	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web47/Site47/www.practiceshraddha.com/menu.html	(from https://www.practiceshraddha.com/)
16:00:58	3139/3139	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:31:48%20GMT	https://static.wixstatic.com/media/6dd698_1f1266f9d9214a2abbdddbe569cba9c5f000.jpg/v1/fill/w_147,h_92,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/6dd698_1f1266f9d9214a2abbdddbe569cba9c5f000.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web47/Site47/static.wixstatic.com/media/6dd698_1f1266f9d9214a2abbdddbe569cba9c5f000.jpg/v1/fill/w_147,h_92,al_c,q_80,usm_0.66_1.00_0.01,blur_2,/6dd698_1f1266f9d9214a2abbdddbe	(from https://www.practiceshraddha.com/)
16:00:58	4980/4980	---M--	200	added ('OK')	image/png	date:Sat,%2029%20Oct%202022%2010:31:48%20GMT	https://static.wixstatic.com/media/6dd698_9fda47b7cee14d9eac338372cc2cae5f~mv2.png/v1/fill/w_89,h_80,al_c,q_85,usm_0.66_1.00_0.01,enc_auto/SHRADDHA_LOGO_WHITE_2.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web47/Site47/static.wixstatic.com/media/6dd698_9fda47b7cee14d9eac338372cc2cae5f_mv2.png/v1/fill/w_89,h_80,al_c,q_85,usm_0.66_1.00_0.01,enc_auto/SHRADDHA_LOGO_WHITE_2.20.delay	(from https://www.practiceshraddha.com/)
16:00:58	209/209	---M--	200	added ('OK')	image/png	date:Sat,%2029%20Oct%202022%2010:31:48%20GMT	https://static.wixstatic.com/media/6dd698_25d34912102749f699fd0b870e25f277~mv2.png/v1/fill/w_49,h_3,al_c,q_85,usm_0.66_1.00_0.01,blur_2,enc_auto/6dd698_25d34912102749f699fd0b870e25f277~mv2.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web47/Site47/static.wixstatic.com/media/6dd698_25d34912102749f699fd0b870e25f277_mv2.png/v1/fill/w_49,h_3,al_c,q_85,usm_0.66_1.00_0.01,blur_2,en/6dd698_25d34912102749f699fd0b8	(from https://www.practiceshraddha.com/)
16:00:58	37911/37911	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:31:49%20GMT	https://images-vod.wixmp.com/89f747d6-a102-4180-ae5f-d4217c82e70d/images/701a7293b4f946cb97759b516bb2cd01f002/v1/fill/w_452,h_254,q_85,usm_0.66_1.00_0.01/file.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web47/Site47/images-vod.wixmp.com/89f747d6-a102-4180-ae5f-d4217c82e70d/images/701a7293b4f946cb97759b516bb2cd01f002/v1/fill/w_452,h_254,q_85,usm_0.66_1.00_0.01/file.jpg	(from https://www.practiceshraddha.com/)
16:00:58	585/585	---M--	200	added ('OK')	image/png	date:Sat,%2029%20Oct%202022%2010:31:49%20GMT	https://static.wixstatic.com/media/6dd698_1c2a8e868baf44c1bbc292e547483fcb~mv2.png/v1/fill/w_49,h_8,al_c,q_85,usm_0.66_1.00_0.01,blur_2,enc_auto/6dd698_1c2a8e868baf44c1bbc292e547483fcb~mv2.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web47/Site47/static.wixstatic.com/media/6dd698_1c2a8e868baf44c1bbc292e547483fcb_mv2.png/v1/fill/w_49,h_8,al_c,q_85,usm_0.66_1.00_0.01,blur_2,en/6dd698_1c2a8e868baf44c1bbc292e	(from https://www.practiceshraddha.com/)
16:00:59	32693/32693	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:31:49%20GMT	https://images-vod.wixmp.com/89f747d6-a102-4180-ae5f-d4217c82e70d/images/1d65d2528fd74718ac2ffd908878a69af002/v1/fill/w_452,h_254,q_85,usm_0.66_1.00_0.01/file.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web47/Site47/images-vod.wixmp.com/89f747d6-a102-4180-ae5f-d4217c82e70d/images/1d65d2528fd74718ac2ffd908878a69af002/v1/fill/w_452,h_254,q_85,usm_0.66_1.00_0.01/file.jpg	(from https://www.practiceshraddha.com/)
16:00:59	347482/347482	---M--	200	added ('OK')	image/png	date:Sat,%2029%20Oct%202022%2010:31:49%20GMT	https://static.wixstatic.com/media/6dd698_7ab606f2de284405b08d17a681796a94~mv2.png/v1/crop/x_481,y_0,w_1171,h_994/fill/w_623,h_529,al_c,q_85,usm_0.66_1.00_0.01,enc_auto/Group%20204%20(1).png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web47/Site47/static.wixstatic.com/media/6dd698_7ab606f2de284405b08d17a681796a94_mv2.png/v1/crop/x_481,y_0,w_1171,h_994/fill/w_623,h_529,al_c,q_85,usm_/Group%20204%20(1).23.delaye	(from https://www.practiceshraddha.com/)
16:00:59	37213/37213	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:31:50%20GMT	https://images-vod.wixmp.com/89f747d6-a102-4180-ae5f-d4217c82e70d/images/a3f37f7c8dcb43bbad5b4135af472b01f002/v1/fill/w_452,h_254,q_85,usm_0.66_1.00_0.01/file.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web47/Site47/images-vod.wixmp.com/89f747d6-a102-4180-ae5f-d4217c82e70d/images/a3f37f7c8dcb43bbad5b4135af472b01f002/v1/fill/w_452,h_254,q_85,usm_0.66_1.00_0.01/file.jpg	(from https://www.practiceshraddha.com/)
16:00:59	46969/46969	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:31:50%20GMT	https://images-vod.wixmp.com/6dd698ab-5196-4682-b332-a524db372894/images/a93d959c99fe4a979fde3fc8fcad0237f002/v1/fill/w_452,h_254,q_85,usm_0.66_1.00_0.01/file.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web47/Site47/images-vod.wixmp.com/6dd698ab-5196-4682-b332-a524db372894/images/a93d959c99fe4a979fde3fc8fcad0237f002/v1/fill/w_452,h_254,q_85,usm_0.66_1.00_0.01/file.jpg	(from https://www.practiceshraddha.com/)
